provider,lat,lon,num_stops_per_week,score
Greater Lynchburg Transit Co.,37.40085,-79.16837,66.0,1.0
Greater Lynchburg Transit Co.,37.39887,-79.16925,66.0,1.0
Greater Lynchburg Transit Co.,37.40242,-79.16774,66.0,1.0
Greater Lynchburg Transit Co.,37.40524,-79.17115,40.0,1.0
Greater Lynchburg Transit Co.,37.40779,-79.17074,13.0,1.0
Greater Lynchburg Transit Co.,37.4094,-79.16854,13.0,1.0
Greater Lynchburg Transit Co.,37.4095,-79.16864,45.0,1.0
Greater Lynchburg Transit Co.,37.40846,-79.17008,45.0,1.0
Greater Lynchburg Transit Co.,37.40768,-79.17114,45.0,1.0
Greater Lynchburg Transit Co.,37.39866,-79.17104,42.0,1.0
Greater Lynchburg Transit Co.,37.39963,-79.17244,42.0,1.0
Greater Lynchburg Transit Co.,37.39882,-79.17109,42.0,1.0
Greater Lynchburg Transit Co.,37.40032,-79.17337,42.0,1.0
Greater Lynchburg Transit Co.,37.4026,-79.17714,42.0,1.0
Greater Lynchburg Transit Co.,37.40247,-79.17725,42.0,1.0
Greater Lynchburg Transit Co.,37.37955,-79.15709,13.0,1.0
Greater Lynchburg Transit Co.,37.38139,-79.1608,13.0,1.0
Greater Lynchburg Transit Co.,37.38009,-79.15923,13.0,1.0
Greater Lynchburg Transit Co.,37.37864,-79.15471,13.0,1.0
Greater Lynchburg Transit Co.,37.41398,-79.21078,46.0,1.0
Greater Lynchburg Transit Co.,37.41068,-79.1955,46.0,1.0
Greater Lynchburg Transit Co.,37.40903,-79.21514,46.0,1.0
Greater Lynchburg Transit Co.,37.41071,-79.21275,46.0,1.0
Greater Lynchburg Transit Co.,37.40533,-79.22028,46.0,1.0
Greater Lynchburg Transit Co.,37.41258,-79.20055,46.0,1.0
Greater Lynchburg Transit Co.,37.41552,-79.20484,46.0,1.0
Greater Lynchburg Transit Co.,37.41446,-79.20831,46.0,1.0
Greater Lynchburg Transit Co.,37.40026,-79.22312,46.0,1.0
Greater Lynchburg Transit Co.,37.41402,-79.21098,43.0,1.0
Greater Lynchburg Transit Co.,37.40935,-79.21489,43.0,1.0
Greater Lynchburg Transit Co.,37.41041,-79.21072,89.0,1.0
Greater Lynchburg Transit Co.,37.41035,-79.21327,43.0,1.0
Greater Lynchburg Transit Co.,37.41206,-79.19922,43.0,1.0
Greater Lynchburg Transit Co.,37.41266,-79.20049,43.0,1.0
Greater Lynchburg Transit Co.,37.39988,-79.22356,43.0,1.0
Greater Lynchburg Transit Co.,37.41101,-79.19611,43.0,1.0
Greater Lynchburg Transit Co.,37.40928,-79.19317,43.0,1.0
Greater Lynchburg Transit Co.,37.40412,-79.22118,43.0,1.0
Greater Lynchburg Transit Co.,37.406,-79.22006,43.0,1.0
Greater Lynchburg Transit Co.,37.41458,-79.20882,43.0,1.0
Greater Lynchburg Transit Co.,37.41489,-79.20704,43.0,1.0
Greater Lynchburg Transit Co.,37.40811,-79.21706,43.0,1.0
Greater Lynchburg Transit Co.,37.41372,-79.17079,14.0,1.0
Greater Lynchburg Transit Co.,37.41192,-79.16669,14.0,1.0
Greater Lynchburg Transit Co.,37.41334,-79.16968,45.0,1.0
Greater Lynchburg Transit Co.,37.41446,-79.17134,44.0,1.0
Greater Lynchburg Transit Co.,37.41376,-79.17058,45.0,1.0
Greater Lynchburg Transit Co.,37.40485,-79.15888,117.0,1.0
Greater Lynchburg Transit Co.,37.40461,-79.16075,71.0,1.0
Greater Lynchburg Transit Co.,37.40426,-79.16476,71.0,1.0
Greater Lynchburg Transit Co.,37.4044,-79.16319,71.0,1.0
Greater Lynchburg Transit Co.,37.40896,-79.15388,61.0,1.0
Greater Lynchburg Transit Co.,37.40606,-79.15593,246.0,2.0
Greater Lynchburg Transit Co.,37.40615,-79.15604,191.0,2.0
Greater Lynchburg Transit Co.,37.40899,-79.1537,59.0,1.0
Greater Lynchburg Transit Co.,37.40725,-79.15483,59.0,1.0
Greater Lynchburg Transit Co.,37.40727,-79.15497,61.0,1.0
Greater Lynchburg Transit Co.,37.4043,-79.16529,37.0,1.0
Greater Lynchburg Transit Co.,37.40615,-79.15604,61.0,1.0
Greater Lynchburg Transit Co.,37.40471,-79.16107,37.0,1.0
Greater Lynchburg Transit Co.,37.40449,-79.16329,37.0,1.0
Greater Lynchburg Transit Co.,37.405,-79.15873,80.0,1.0
Greater Lynchburg Transit Co.,37.40095,-79.16084,112.0,1.0
Greater Lynchburg Transit Co.,37.40102,-79.16099,111.0,1.0
Greater Lynchburg Transit Co.,37.40323,-79.15875,111.0,1.0
Greater Lynchburg Transit Co.,37.37839,-79.20205,24.0,1.0
Greater Lynchburg Transit Co.,37.37967,-79.19671,24.0,1.0
Greater Lynchburg Transit Co.,37.37959,-79.19874,24.0,1.0
Greater Lynchburg Transit Co.,37.40431,-79.16868,108.0,1.0
Greater Lynchburg Transit Co.,37.40223,-79.13539,43.0,1.0
Greater Lynchburg Transit Co.,37.40251,-79.13664,14.0,1.0
Greater Lynchburg Transit Co.,37.41709,-79.16242,59.0,1.0
Greater Lynchburg Transit Co.,37.36653,-79.17423,60.0,1.0
Greater Lynchburg Transit Co.,37.36589,-79.17478,60.0,1.0
Greater Lynchburg Transit Co.,37.36332,-79.17844,238.0,2.0
Greater Lynchburg Transit Co.,37.36586,-79.17493,68.0,1.0
Greater Lynchburg Transit Co.,37.42225,-79.15029,87.0,1.0
Greater Lynchburg Transit Co.,37.43925,-79.19034,85.0,1.0
Greater Lynchburg Transit Co.,37.43869,-79.17864,85.0,1.0
Greater Lynchburg Transit Co.,37.43571,-79.17248,85.0,1.0
Greater Lynchburg Transit Co.,37.42468,-79.1528,42.0,1.0
Greater Lynchburg Transit Co.,37.43728,-79.1746,85.0,1.0
Greater Lynchburg Transit Co.,37.4263,-79.15327,42.0,1.0
Greater Lynchburg Transit Co.,37.4278,-79.15372,42.0,1.0
Greater Lynchburg Transit Co.,37.4212,-79.14897,87.0,1.0
Greater Lynchburg Transit Co.,37.43483,-79.17017,85.0,1.0
Greater Lynchburg Transit Co.,37.43894,-79.18164,85.0,1.0
Greater Lynchburg Transit Co.,37.43506,-79.17162,85.0,1.0
Greater Lynchburg Transit Co.,37.43945,-79.1847,85.0,1.0
Greater Lynchburg Transit Co.,37.43789,-79.17724,85.0,1.0
Greater Lynchburg Transit Co.,37.43663,-79.17357,85.0,1.0
Greater Lynchburg Transit Co.,37.4393,-79.18296,85.0,1.0
Greater Lynchburg Transit Co.,37.43918,-79.18754,85.0,1.0
Greater Lynchburg Transit Co.,37.4356,-79.1686,42.0,1.0
Greater Lynchburg Transit Co.,37.43498,-79.16133,42.0,1.0
Greater Lynchburg Transit Co.,37.42229,-79.14999,42.0,1.0
Greater Lynchburg Transit Co.,37.43163,-79.15526,42.0,1.0
Greater Lynchburg Transit Co.,37.43373,-79.15902,42.0,1.0
Greater Lynchburg Transit Co.,37.43962,-79.18494,85.0,1.0
Greater Lynchburg Transit Co.,37.43933,-79.18765,85.0,1.0
Greater Lynchburg Transit Co.,37.43616,-79.16348,42.0,1.0
Greater Lynchburg Transit Co.,37.42889,-79.15384,42.0,1.0
Greater Lynchburg Transit Co.,37.42971,-79.1541,42.0,1.0
Greater Lynchburg Transit Co.,37.43698,-79.16612,42.0,1.0
Greater Lynchburg Transit Co.,37.43251,-79.1568,42.0,1.0
Greater Lynchburg Transit Co.,37.43319,-79.15803,42.0,1.0
Greater Lynchburg Transit Co.,37.43449,-79.16043,42.0,1.0
Greater Lynchburg Transit Co.,37.42337,-79.15138,42.0,1.0
Greater Lynchburg Transit Co.,37.43914,-79.18178,85.0,1.0
Greater Lynchburg Transit Co.,37.43962,-79.18615,85.0,1.0
Greater Lynchburg Transit Co.,37.43936,-79.18949,85.0,1.0
Greater Lynchburg Transit Co.,37.42668,-79.1532,42.0,1.0
Greater Lynchburg Transit Co.,37.42544,-79.15283,42.0,1.0
Greater Lynchburg Transit Co.,37.4215,-79.14899,42.0,1.0
Greater Lynchburg Transit Co.,37.43744,-79.17485,85.0,1.0
Greater Lynchburg Transit Co.,37.43691,-79.16506,42.0,1.0
Greater Lynchburg Transit Co.,37.43951,-79.18323,85.0,1.0
Greater Lynchburg Transit Co.,37.43505,-79.16982,85.0,1.0
Greater Lynchburg Transit Co.,37.43586,-79.17242,85.0,1.0
Greater Lynchburg Transit Co.,37.43809,-79.17725,85.0,1.0
Greater Lynchburg Transit Co.,37.43688,-79.1736,85.0,1.0
Greater Lynchburg Transit Co.,37.43634,-79.16422,42.0,1.0
Greater Lynchburg Transit Co.,37.43244,-79.15704,42.0,1.0
Greater Lynchburg Transit Co.,37.43372,-79.15943,42.0,1.0
Greater Lynchburg Transit Co.,37.43496,-79.16171,42.0,1.0
Greater Lynchburg Transit Co.,37.42949,-79.15429,42.0,1.0
Greater Lynchburg Transit Co.,37.45092,-79.18296,43.0,1.0
Greater Lynchburg Transit Co.,37.38042,-79.19486,24.0,1.0
Greater Lynchburg Transit Co.,37.38375,-79.19498,24.0,1.0
Greater Lynchburg Transit Co.,37.33765,-79.21038,29.0,1.0
Greater Lynchburg Transit Co.,37.39395,-79.15911,13.0,1.0
Greater Lynchburg Transit Co.,37.39362,-79.16046,13.0,1.0
Greater Lynchburg Transit Co.,37.39404,-79.15912,13.0,1.0
Greater Lynchburg Transit Co.,37.39113,-79.18122,26.0,1.0
Greater Lynchburg Transit Co.,37.39308,-79.18002,26.0,1.0
Greater Lynchburg Transit Co.,37.39555,-79.17858,26.0,1.0
Greater Lynchburg Transit Co.,37.38917,-79.18121,26.0,1.0
Greater Lynchburg Transit Co.,37.34507,-79.1909,55.0,1.0
Greater Lynchburg Transit Co.,37.41429,-79.17184,14.0,1.0
Greater Lynchburg Transit Co.,37.41358,-79.17416,14.0,1.0
Greater Lynchburg Transit Co.,37.4138,-79.17308,14.0,1.0
Greater Lynchburg Transit Co.,37.41018,-79.17981,31.0,1.0
Greater Lynchburg Transit Co.,37.41129,-79.17794,11.0,1.0
Greater Lynchburg Transit Co.,37.41225,-79.17701,14.0,1.0
Greater Lynchburg Transit Co.,37.41201,-79.17747,45.0,1.0
Greater Lynchburg Transit Co.,37.41271,-79.17668,45.0,1.0
Greater Lynchburg Transit Co.,37.41389,-79.17339,45.0,1.0
Greater Lynchburg Transit Co.,37.41373,-79.17439,45.0,1.0
Greater Lynchburg Transit Co.,37.41439,-79.17205,45.0,1.0
Greater Lynchburg Transit Co.,37.39082,-79.19273,24.0,1.0
Greater Lynchburg Transit Co.,37.38901,-79.19513,24.0,1.0
Greater Lynchburg Transit Co.,37.3917,-79.19085,24.0,1.0
Greater Lynchburg Transit Co.,37.41589,-79.17248,59.0,1.0
Greater Lynchburg Transit Co.,37.36047,-79.21238,27.0,1.0
Greater Lynchburg Transit Co.,37.35867,-79.21652,27.0,1.0
Greater Lynchburg Transit Co.,37.36228,-79.20944,27.0,1.0
Greater Lynchburg Transit Co.,37.35676,-79.21952,27.0,1.0
Greater Lynchburg Transit Co.,37.35776,-79.21816,27.0,1.0
Greater Lynchburg Transit Co.,37.35452,-79.22158,27.0,1.0
Greater Lynchburg Transit Co.,37.35528,-79.22064,14.0,1.0
Greater Lynchburg Transit Co.,37.36041,-79.21299,43.0,1.0
Greater Lynchburg Transit Co.,37.36194,-79.21053,43.0,1.0
Greater Lynchburg Transit Co.,37.34743,-79.23287,43.0,1.0
Greater Lynchburg Transit Co.,37.35218,-79.2271,43.0,1.0
Greater Lynchburg Transit Co.,37.34945,-79.23103,43.0,1.0
Greater Lynchburg Transit Co.,37.39966,-79.14262,13.0,1.0
Greater Lynchburg Transit Co.,37.41159,-79.14143,83.0,1.0
Greater Lynchburg Transit Co.,37.40634,-79.15081,43.0,1.0
Greater Lynchburg Transit Co.,37.4105,-79.14329,43.0,1.0
Greater Lynchburg Transit Co.,37.40731,-79.14905,43.0,1.0
Greater Lynchburg Transit Co.,37.41162,-79.14163,87.0,1.0
Greater Lynchburg Transit Co.,37.40812,-79.14759,43.0,1.0
Greater Lynchburg Transit Co.,37.41205,-79.14058,49.0,1.0
Greater Lynchburg Transit Co.,37.41106,-79.14262,87.0,1.0
Greater Lynchburg Transit Co.,37.40638,-79.15098,45.0,1.0
Greater Lynchburg Transit Co.,37.40821,-79.14769,45.0,1.0
Greater Lynchburg Transit Co.,37.40721,-79.14949,45.0,1.0
Greater Lynchburg Transit Co.,37.35637,-79.17197,47.0,1.0
Greater Lynchburg Transit Co.,37.4524,-79.19008,43.0,1.0
Greater Lynchburg Transit Co.,37.4505,-79.18996,43.0,1.0
Greater Lynchburg Transit Co.,37.44677,-79.18853,43.0,1.0
Greater Lynchburg Transit Co.,37.44699,-79.18869,43.0,1.0
Greater Lynchburg Transit Co.,37.45283,-79.18964,43.0,1.0
Greater Lynchburg Transit Co.,37.45049,-79.19009,43.0,1.0
Greater Lynchburg Transit Co.,37.43978,-79.19065,43.0,1.0
Greater Lynchburg Transit Co.,37.40091,-79.16209,42.0,1.0
Greater Lynchburg Transit Co.,37.40162,-79.16377,42.0,1.0
Greater Lynchburg Transit Co.,37.40162,-79.16353,42.0,1.0
Greater Lynchburg Transit Co.,37.40097,-79.16197,42.0,1.0
Greater Lynchburg Transit Co.,37.36105,-79.19638,30.0,1.0
Greater Lynchburg Transit Co.,37.35625,-79.18888,30.0,1.0
Greater Lynchburg Transit Co.,37.3614,-79.20148,30.0,1.0
Greater Lynchburg Transit Co.,37.36292,-79.20415,30.0,1.0
Greater Lynchburg Transit Co.,37.34643,-79.19246,29.0,1.0
Greater Lynchburg Transit Co.,37.35295,-79.18987,29.0,1.0
Greater Lynchburg Transit Co.,37.34513,-79.19228,29.0,1.0
Greater Lynchburg Transit Co.,37.34964,-79.19276,29.0,1.0
Greater Lynchburg Transit Co.,37.35872,-79.18055,44.0,1.0
Greater Lynchburg Transit Co.,37.36068,-79.18122,51.0,1.0
Greater Lynchburg Transit Co.,37.37373,-79.18472,57.0,1.0
Greater Lynchburg Transit Co.,37.34852,-79.18597,55.0,1.0
Greater Lynchburg Transit Co.,37.36745,-79.18268,57.0,1.0
Greater Lynchburg Transit Co.,37.34535,-79.18786,55.0,1.0
Greater Lynchburg Transit Co.,37.36896,-79.18311,57.0,1.0
Greater Lynchburg Transit Co.,37.37155,-79.18381,57.0,1.0
Greater Lynchburg Transit Co.,37.35268,-79.18348,55.0,1.0
Greater Lynchburg Transit Co.,37.35151,-79.18418,55.0,1.0
Greater Lynchburg Transit Co.,37.37568,-79.18559,57.0,1.0
Greater Lynchburg Transit Co.,37.36838,-79.18318,55.0,1.0
Greater Lynchburg Transit Co.,37.36686,-79.18275,55.0,1.0
Greater Lynchburg Transit Co.,37.372,-79.18423,55.0,1.0
Greater Lynchburg Transit Co.,37.3752,-79.18569,55.0,1.0
Greater Lynchburg Transit Co.,37.36387,-79.182,55.0,1.0
Greater Lynchburg Transit Co.,37.37054,-79.18375,55.0,1.0
Greater Lynchburg Transit Co.,37.37355,-79.18492,55.0,1.0
Greater Lynchburg Transit Co.,37.37423,-79.18524,55.0,1.0
Greater Lynchburg Transit Co.,37.35257,-79.1849,55.0,1.0
Greater Lynchburg Transit Co.,37.37765,-79.13889,9.0,1.0
Greater Lynchburg Transit Co.,37.37925,-79.1369,9.0,1.0
Greater Lynchburg Transit Co.,37.41054,-79.17454,45.0,1.0
Greater Lynchburg Transit Co.,37.41108,-79.17595,45.0,1.0
Greater Lynchburg Transit Co.,37.41011,-79.17342,45.0,1.0
Greater Lynchburg Transit Co.,37.39423,-79.17949,24.0,1.0
Greater Lynchburg Transit Co.,37.39148,-79.18115,24.0,1.0
Greater Lynchburg Transit Co.,37.3889,-79.18132,24.0,1.0
Greater Lynchburg Transit Co.,37.3875,-79.18242,24.0,1.0
Greater Lynchburg Transit Co.,37.37464,-79.1888,14.0,1.0
Greater Lynchburg Transit Co.,37.37407,-79.19051,14.0,1.0
Greater Lynchburg Transit Co.,37.37356,-79.19223,14.0,1.0
Greater Lynchburg Transit Co.,37.37085,-79.19715,26.0,1.0
Greater Lynchburg Transit Co.,37.37339,-79.19859,26.0,1.0
Greater Lynchburg Transit Co.,37.37756,-79.20095,26.0,1.0
Greater Lynchburg Transit Co.,37.37946,-79.1989,26.0,1.0
Greater Lynchburg Transit Co.,37.37958,-79.19654,26.0,1.0
Greater Lynchburg Transit Co.,37.38051,-79.1947,26.0,1.0
Greater Lynchburg Transit Co.,37.38393,-79.19488,26.0,1.0
Greater Lynchburg Transit Co.,37.38663,-79.1953,26.0,1.0
Greater Lynchburg Transit Co.,37.38936,-79.19476,26.0,1.0
Greater Lynchburg Transit Co.,37.39119,-79.19166,26.0,1.0
Greater Lynchburg Transit Co.,37.39227,-79.18934,26.0,1.0
Greater Lynchburg Transit Co.,37.41241,-79.15536,14.0,1.0
Altamont Corridor Express,37.40644,-79.15693,43.0,1.0
