provider,lat,lon,num_stops_per_week,score
Blacksburg Transit,37.13834,-80.41251,12.0,1.0
Blacksburg Transit,37.14203,-80.415,24.0,1.0
Blacksburg Transit,37.1432,-80.40999,12.0,1.0
Blacksburg Transit,37.14273,-80.40572,12.0,1.0
Blacksburg Transit,37.14364,-80.4055,12.0,1.0
Blacksburg Transit,37.14666,-80.40469,12.0,1.0
Blacksburg Transit,37.14831,-80.40502,12.0,1.0
Blacksburg Transit,37.151,-80.41046,12.0,1.0
Blacksburg Transit,37.14993,-80.41443,12.0,1.0
Blacksburg Transit,37.16233,-80.42092,12.0,1.0
Blacksburg Transit,37.1653,-80.41794,12.0,1.0
Blacksburg Transit,37.1676,-80.41745,12.0,1.0
Blacksburg Transit,37.16882,-80.41959,12.0,1.0
Blacksburg Transit,37.16708,-80.42125,12.0,1.0
Blacksburg Transit,37.16666,-80.42523,12.0,1.0
Blacksburg Transit,37.16422,-80.42914,12.0,1.0
Blacksburg Transit,37.13413,-80.38496,11.0,1.0
Blacksburg Transit,37.13278,-80.37745,11.0,1.0
Blacksburg Transit,37.13393,-80.37184,12.0,1.0
Blacksburg Transit,37.13639,-80.37,12.0,1.0
Blacksburg Transit,37.13667,-80.3756,12.0,1.0
Blacksburg Transit,37.13911,-80.37829,12.0,1.0
Blacksburg Transit,37.13652,-80.37518,12.0,1.0
Blacksburg Transit,37.13308,-80.37663,12.0,1.0
Blacksburg Transit,37.13415,-80.38496,12.0,1.0
Blacksburg Transit,37.13151,-80.39312,12.0,1.0
Blacksburg Transit,37.13042,-80.39727,12.0,1.0
Blacksburg Transit,37.13016,-80.40267,12.0,1.0
Blacksburg Transit,37.13056,-80.40794,12.0,1.0
Blacksburg Transit,37.12833,-80.41063,12.0,1.0
Blacksburg Transit,37.12711,-80.4145,12.0,1.0
Blacksburg Transit,37.13026,-80.41532,12.0,1.0
Blacksburg Transit,37.13651,-80.41381,12.0,1.0
Blacksburg Transit,37.14947,-80.41459,12.0,1.0
Altamont Corridor Express,37.22991,-80.41837,10.0,1.0
Valley Metro Roanoke,37.13339,-80.37163,115.0,4.0
Valley Metro Roanoke,37.2039,-80.41253,85.0,3.0
Valley Metro Roanoke,37.22988,-80.41854,96.0,3.0
Valley Metro Roanoke,37.22749,-80.41198,42.0,2.0
Valley Metro Roanoke,37.22231,-80.42502,19.0,1.0
Valley Metro Roanoke,37.19894,-80.40556,10.0,1.0
Valley Metro Roanoke,37.20173,-80.40972,9.0,1.0
Valley Metro Roanoke,37.19892,-80.40548,9.0,1.0
Valley Metro Roanoke,37.20188,-80.40975,10.0,1.0
Valley Metro Roanoke,37.16225,-80.42121,88.0,3.0
Valley Metro Roanoke,37.2289,-80.42745,10.0,1.0
Valley Metro Roanoke,37.2285,-80.42285,10.0,1.0
Valley Metro Roanoke,37.22228,-80.42337,10.0,1.0
