lat,lon
38.85804,-77.05149
38.85798,-77.05079
38.88603,-77.15694
38.88589,-77.15657
38.86185,-77.05952
38.86253,-77.05911
38.86281,-77.05898
38.8626,-77.05991
38.86919,-77.05411
38.86987,-77.05364
38.86959,-77.05384
38.86914,-77.05459
38.85351,-77.04405
38.85233,-77.04357
38.85465,-77.04452
38.89603,-77.07084
38.89581,-77.07212
38.896,-77.07171
38.89614,-77.07141
38.88343,-77.10302
38.88281,-77.10327
38.883,-77.10329
